"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"4813",8.08914710689351,-3.92804526982365,1.04230220591751,-3.76862415480153,0.000164149833556705,0.00261447303200078,"SNORD108"
"4814",6.84730943752283,-3.77704206790699,1.01668427090307,-3.715059016849,0.000203156273464186,0.00308456129910449,NA
"4815",3.78520782899223,-2.8115221599168,1.00678772529413,-2.79256698237498,0.00522916399678796,0.0311524663638432,"SNORD13D"
"4816",17.2779762419408,-2.33766641575392,0.794422506476862,-2.94259842425801,0.0032547030692511,0.0224982947039946,NA
"4817",5.63804475118905,-4.0681946138727,1.18757088826603,-3.42564360078974,0.000613344614321308,0.00695974830708516,NA
"4818",4.00149360855638,-3.39651183978138,1.19169934670575,-2.85014156395275,0.00436997743028024,0.0276343290600658,NA
"4819",3.16556740956845,-3.09723568666027,1.18115166406906,-2.62221675749099,0.00873598497019487,0.0438633946484098,NA
"4820",3.03758586459112,-3.005307981326,1.17191375606266,-2.56444466649414,0.0103341055487917,0.0492160589114997,"RNU7-195P"
"4821",8.00454317451614,-3.26164460012425,0.969457360780339,-3.36440232657461,0.000767096306174689,0.00819009041425948,"SNORA84"
"4822",3.49299502157228,-3.0019779277588,1.15658870692743,-2.59554490699964,0.00944410608139296,0.0462236510617217,NA
"4823",8.25284623650035,-4.67287815271052,1.15007012640041,-4.06312453948881,4.84201785807242e-05,0.00107317260085356,"GAPDHP39"
"4824",11.8255339735629,-5.16414223662827,1.18342507468276,-4.36372555145717,1.27865975417413e-05,0.000391149066532796,"DBTP1"
"4825",46.2271826759662,-4.06169447921399,0.730319593360243,-5.56153020696857,2.674193789423e-08,2.73401128208115e-06,"CASTOR1"
"4826",19.6452880160361,-2.97990140578349,0.783300045528747,-3.80429111780784,0.000142210855676625,0.00236485467866748,NA
"4827",3.18032404656934,-3.13718685792524,1.16169876814107,-2.70051664335095,0.00692318729991478,0.0376110227724788,"RN7SL11P"
"4829",8.94273633694856,-4.71571461261471,1.19355001612737,-3.95099874231954,7.78257334776215e-05,0.00152582955608548,"NPM1P29"
"4830",17.5467032453046,-5.76120166630467,1.20159661678329,-4.79462207685603,1.62981791216384e-06,7.66419958303654e-05,NA
"4831",16.983989733024,-1.95762015887229,0.726034648473295,-2.69631781759834,0.007011073752453,0.0379491766329222,NA
"4832",5.19664815281102,-3.78234496790587,1.17887259627438,-3.20844252369536,0.0013345598102586,0.0120575927043132,"RN7SL752P"
"4833",7.10193745020209,-4.3918289784664,1.17726205691574,-3.73054491365532,0.000191066077130883,0.00294706385966642,"RPL21P15"
"4835",35.24021483929,-5.85741150197022,1.05073056745226,-5.57460845188205,2.48087214897984e-08,2.59614499630617e-06,"MARK2P8"
"4836",21.8600509951665,-2.54386694278016,0.983353839384399,-2.58692938482111,0.0096835435060346,0.0469836356883978,"HOXB-AS2"
"4837",6.21660087155123,-4.10770952666741,1.15704901700972,-3.55016033571629,0.000384996594141141,0.0049366360819183,"RN7SL12P"
"4839",5.50987263036042,-2.61358589368651,0.933221823067748,-2.80060520348202,0.00510068785690374,0.0306633227451776,NA
"4840",4.76076454344774,-3.83187653080659,1.16429572127826,-3.2911540090516,0.000997772716327682,0.00984781709224019,"RPL12P20"
"4841",3.32543684480784,-2.55675336596632,0.98667196371817,-2.59129017544135,0.00956168298815955,0.0466158024270903,NA
"4842",18.4892202293663,-5.82010721526319,1.29564827019446,-4.49204259300224,7.05433104145955e-06,0.000249146146327912,NA
"4843",35.0548097477778,-6.7762599164095,1.21617536347704,-5.57177864303731,2.52151672621969e-08,2.61711035144948e-06,"RN7SL507P"
"4844",3.93740648844264,-2.80912632381247,1.01621693293081,-2.76429789032432,0.00570454343782401,0.032997805703996,"RN7SL825P"
"4845",4.24667362640265,-3.00225224891471,1.01143064862343,-2.96832239857554,0.0029943008432584,0.0212239955494058,"RN7SL672P"
"4846",3.79539326940383,-3.32024389087991,1.2204797760899,-2.72044154759951,0.00651947969614667,0.0361960394705678,NA
"4848",4.63023742187069,-3.0359524468372,1.01275174219773,-2.9977262149646,0.00272001908284332,0.0198074491787185,"RN7SL653P"
"4849",13.1554521905787,-2.35103106239166,0.72093585783638,-3.26108215708316,0.00110987877264315,0.0105845450303004,"SUGT1P3"
"4850",26.9857728517944,-2.76009913250845,0.86490135340531,-3.19122998436911,0.00141668461473872,0.0125622133597944,"RPS4XP22"
"4851",9.23208318249908,-3.81901098794003,0.94491037110043,-4.04166480201975,5.30730616504313e-05,0.00114311209708621,"PARLP1"
"4852",30.2563388403618,-2.20637824488249,0.679216070491043,-3.24841878857102,0.00116048330586217,0.0109032107455248,"GET4"
"4853",47.1495332114434,-5.85770377538855,1.08178524899573,-5.41484900152458,6.13404486935969e-08,5.32531046200277e-06,"RN7SL674P"
"4855",7.43533575925744,-3.92106036588475,1.04832420270417,-3.74031273509693,0.000183791434952641,0.00285688794595344,"PRDX3P4"
"4856",5.67023334015833,-4.04377138454477,1.19382129538906,-3.38725016898523,0.00070596981769333,0.00773406483394737,"ZBTB20-AS3"
"4858",3.66388549386109,-3.28824523570865,1.16603491872663,-2.82002295377189,0.0048020214391982,0.0293792965217087,"RN7SL748P"
"4859",6.25454880904617,-4.1794478004486,1.20598959811164,-3.46557533082611,0.000529098280217532,0.00628367388198734,"YBX1P3"
"4860",4.73797927161253,-3.75550204781013,1.23316106808999,-3.04542702895003,0.0023235015300312,0.0176649773858537,"SLC9A9-AS1"
"4861",5.93458078566012,-4.15062093635521,1.1996870759189,-3.4597529803145,0.000540671131757428,0.00639073074351675,"RN7SL254P"
"4865",15.3952174588472,-4.44447571808703,1.28782495566907,-3.45114893023483,0.000558205450847347,0.00653326373889754,"IGHJ4"
"4869",6.05494641548838,-3.59795504824109,1.04258239285958,-3.45100307935633,0.000558507196924691,0.00653326373889754,"RPL9P30"
"4872",20.5126800311965,-4.13573531813088,0.936696845781249,-4.41523352700252,1.00901004365897e-05,0.000327348978673495,"ETF1P2"
"4874",6.96475176125143,-3.58131788160857,1.02658833746708,-3.48856279669496,0.000485624736977421,0.00588888678316748,"RN7SL263P"
"4875",24.3815989421257,-3.70240312659873,0.874069963924634,-4.2358201052633,2.27719039516143e-05,0.000609079840633538,"RPL36AP44"
"4876",14.6587317599008,-5.50587528415466,1.22652576853307,-4.48900090435091,7.15579936274123e-06,0.000251301970840675,"MAGI1-AS1"
"4877",10.3736807246908,-5.01663679166998,1.17254392572832,-4.27842120162273,1.88223598359011e-05,0.000530852036025232,"ARHGEF3-AS1"
"4878",3.19343427746161,-3.09757564954113,1.13881867644087,-2.71999020882054,0.0065283849348331,0.0362066744779823,"RPL7AP5"
"4879",3.28236856143578,-3.02527231263249,1.17974852310212,-2.56433659664825,0.0103373241174146,0.0492238445793239,"H1-8P1"
"4880",8.74378278344106,-4.70159444462022,1.18817112305918,-3.95700110310292,7.58965804592894e-05,0.00150150586930281,NA
"4883",5.39861591516054,-2.70719531152804,0.953530416199186,-2.83912842793106,0.0045236946041467,0.0282719542121213,"SEC62-AS1"
"4884",7.86333497083748,-4.57580643928302,1.16686663750065,-3.92144765496432,8.80185705669923e-05,0.00167009595434806,"RN7SL503P"
"4887",7.50000485903174,-2.31680084863858,0.720150428208178,-3.21710681253508,0.00129490380484532,0.0117974193382611,NA
"4888",6.58028073198755,-4.29319245157849,1.20558959392952,-3.56107291668403,0.000369342488281595,0.00478697436855379,"RN7SL116P"
"4889",79.4171301891829,-7.93089363539835,1.37615024295431,-5.76310157702865,8.25820585100936e-09,1.02795595949704e-06,"RN7SL38P"
"4890",4.30434273459572,-2.81960162675284,0.969899000816497,-2.90710849725507,0.00364786649757056,0.0243347694235872,"RN7SL277P"
"4892",40.956231052245,-3.11776063820883,0.927746779442934,-3.36057284950199,0.000777810153992665,0.00826755799797949,"RPL7AP10"
"4893",7.6375140278814,-3.90574248760704,1.07312191994364,-3.63960740622291,0.000273054027861581,0.00384005393028866,"RPL21P123"
"4894",3.32866895247816,-3.13260648623588,1.20004124329313,-2.61041568674709,0.0090432260834995,0.044862484704735,"RN7SL69P"
"4895",7.57152506441741,-3.93667008412264,1.01685192278586,-3.87142906052375,0.000108199147426816,0.00194639369842173,"THOC7-AS1"
"4896",3.30729421124698,-3.19847160362408,1.18952969430088,-2.68885393861808,0.00716977830729884,0.0385730846098058,NA
"4897",6.76358493729835,-4.28334776712748,1.16344445503781,-3.68160916370372,0.000231766514636455,0.0034187485879929,NA
"4899",4.74441350660883,-3.24506820389621,1.03293803161821,-3.14159039997051,0.00168032926849957,0.0141338656738746,"RN7SL258P"
"4900",5.14367137016119,-3.83801084978297,1.1454793966313,-3.35057170043395,0.000806449285923091,0.00851373770600872,"RN7SL564P"
"4901",4.88319996660959,-2.56046406146108,0.856763671124107,-2.98853014869509,0.00280322842498933,0.0202379417999229,NA
"4903",11.9671587228719,-2.26147802446213,0.831174894092372,-2.72082090127568,0.00651200322799304,0.0361609898742226,"DNAJC8P2"
"4904",2.97441451244024,-2.97766083246808,1.15906498672645,-2.56901974140198,0.0101986647320036,0.0487128476825992,"RPS2P39"
"4905",6.9564623260815,-3.45432522801944,0.906293808586889,-3.81148496799895,0.000138134457153836,0.00231224909547552,"RN7SL382P"
"4906",4.49578088589096,-3.67482029038411,1.17044165656998,-3.13968686073026,0.00169128513068862,0.0141903971945041,"RN7SL502P"
"4907",7.27983688189938,-4.42222107422237,1.13649447352205,-3.89110653615207,9.9788103734617e-05,0.00182866407079711,"RN7SL559P"
"4909",6.18289010580632,-4.21690196842446,1.15452860151177,-3.65248809159231,0.000259711643692988,0.00370662947255755,"MTND4LP7"
"4910",8.22412424048401,-2.84225539680575,0.954130314653931,-2.978896439148,0.00289288534032503,0.0207311220607106,"UBA52P8"
"4911",4.53916071511171,-2.70089609502041,0.968763109821999,-2.78798404649891,0.00530371555594152,0.0314481323642195,"RPL34P24"
"4912",5.37512918296495,-3.99099915824342,1.1733979992063,-3.40123228516069,0.000670827994388468,0.00742762168350324,"RN7SL328P"
"4913",7.11665946481339,-3.10360151875248,0.885428937232258,-3.50519549141229,0.000456272117468509,0.00561398947384056,"PSMC2P1"
"4915",3.97684157479419,-3.47913469556009,1.17809023512299,-2.95319882283625,0.00314499330347831,0.0219457547984073,NA
"4916",54.152427279424,-7.40988599085193,1.1990419814561,-6.17983865907134,6.4167144709492e-10,1.15948538230873e-07,"RN7SL128P"
"4917",3.94584373735888,-3.48808964749652,1.17358400678156,-2.97216869635287,0.00295704158300194,0.0210694297110729,"RPL19P14"
"4919",4.43270432756131,-3.64101009964255,1.23684315145061,-2.94379290969292,0.00324216863610293,0.0224375367662238,"RPS20P31"
"4920",4.67972217481143,-3.71270216543237,1.20270891356988,-3.08694990412294,0.00202221673286454,0.0160347528425322,"RN7SL554P"
"4921",28.3301835393906,-2.86672397972292,0.756090324888443,-3.79150993652232,0.000149734156387981,0.00243983455343502,"RPL23AP64"
"4922",7.94179598535687,-4.57698269899838,1.17325964474814,-3.90108252634985,9.57634951864756e-05,0.00177373625172566,"RPS27AP10"
"4923",8.03034437999442,-4.49940237088433,1.24991819753118,-3.59975747194614,0.000318514116689543,0.00428360828503288,"RN7SL459P"
"4924",11.3344228828078,-4.41343555805222,1.11409172340975,-3.96146516962232,7.4491249653492e-05,0.00147840870959804,NA
"4925",14.1996380917055,-3.13766843732939,0.798090228889092,-3.93147080837826,8.44277491471253e-05,0.00162276712646423,"SEPTIN7P6"
"4926",5.7077704943648,-4.05740776351769,1.28871208588275,-3.14842066584518,0.00164155274851309,0.0138979731473132,"RPL21P77"
"4928",5.14933128805706,-3.89101735242543,1.18138316000943,-3.29361166143115,0.000989090467185711,0.00979322450466133,"RPL17P40"
"4930",7.4806930532051,-2.55626098090182,0.980505336140057,-2.60708523113706,0.00913166271306419,0.0451498690935468,NA
"4931",11.7701117044857,-3.87390932314635,0.91930523610294,-4.21395328886451,2.50939205897662e-05,0.000655245874743842,"HMGN1P8"
"4932",19.1736230439381,-5.23942589508658,1.00302354157437,-5.22363202648532,1.75447266458928e-07,1.24931387225612e-05,NA
"4933",11.3183081426642,-5.0485062756483,1.28554918015973,-3.92712029501743,8.5968989319918e-05,0.00164278810324281,"RN7SL191P"
"4934",6.35631691581304,-3.48977105732946,1.0659516665669,-3.27385487239673,0.00106091083583513,0.0102592124386297,"IQCJ-SCHIP1-AS1"
"4935",15.0278174190889,-2.85922388109897,0.860641924000885,-3.32219916478996,0.000893109203096233,0.00913387102080649,"RN7SL809P"
"4936",9.81910614429161,-4.86425099418058,1.18191850703028,-4.11555531557129,3.86248348259444e-05,0.000914984654260938,"RN7SL836P"
"4937",2.93701901224796,-2.976713039574,1.14384868321036,-2.60236610249833,0.00925829602042392,0.0455513440422313,"RPL12P31"
"4938",4.45045776729395,-3.69322081249708,1.1620386674724,-3.17822540323065,0.0014817950477385,0.0129184263909433,"RN7SL801P"
"4939",5.43925622902205,-3.95243506821407,1.2355018191271,-3.19905240690501,0.00137880102352069,0.0123353873952283,"RN7SL629P"
"4940",3.03426356099856,-3.03167756250833,1.18304889474115,-2.56259701182651,0.010389255852909,0.0494034345096773,"RN7SL302P"
"4941",14.6673005611706,-3.63552994515657,0.989968797940287,-3.67236821273619,0.000240313087489628,0.00349483571932398,NA
"4942",4.65903776960949,-3.63030165101114,1.18896379834005,-3.05333236897501,0.00226315124050979,0.0173504540096311,"RN7SL791P"
"4943",3.47874554251796,-3.22061370691835,1.18704804069078,-2.71312836255909,0.00666512828410855,0.0366534423499149,"SETP6"
"4946",3.44803187620803,-3.26356516345582,1.16606739500225,-2.79877919358985,0.00512962019320173,0.0307716958604976,"RN7SL344P"
"4947",3.78751161708473,-3.34666977937582,1.19442263944069,-2.80191422103566,0.00508003789810393,0.030574666512988,"RN7SL515P"
"4948",3.90248657537503,-3.4648384759066,1.18533010192338,-2.92310004637895,0.0034656514150259,0.0235077359185956,NA
"4949",11.9807921291702,-2.03159096075858,0.763733390567717,-2.66007874717695,0.00781223838525312,0.0407736446626814,"RN7SL441P"
"4950",3.26528756446581,-3.13297947679536,1.1458255888398,-2.7342551146616,0.00625215824136639,0.0351514251341656,"RN7SL505P"
"4951",3.93873424417831,-3.25278724417925,1.19452954504395,-2.72306972872702,0.00646784050440436,0.0359798043134994,"CRIPTOP6"
"4952",55.9844035399861,-3.68733179894067,0.960352203335057,-3.83956197125962,0.000123254016204795,0.00213173891132167,"ARHGAP8"
"4954",39.6677189975097,-5.51102997701506,0.953866314294736,-5.77757060337095,7.57869232132143e-09,9.57503078645001e-07,"RN7SL767P"
"4955",11.9608525340531,-5.18222635500688,1.22367512261188,-4.23496911822941,2.28583117189055e-05,0.000609211919093259,"CBX5P1"
"4956",4.90363259080512,-3.80810257039839,1.16366483194929,-3.27250808466842,0.00106597823885397,0.0102826206280513,"U2SURPP1"
"4957",5.72219161496931,-4.04256993661049,1.17981857864832,-3.42643352950241,0.000611563424631926,0.00694714592016091,"RFKP3"
"4958",11.8028720769295,-3.54541437086124,0.951528799264914,-3.72601898502724,0.000194527759024629,0.00298690986394853,"ZBTB20-AS1"
"4959",4.01082923336909,-2.97246927064198,1.07723508331985,-2.75935059734719,0.00579163627660531,0.0333340843475728,"RN7SL482P"
"4960",3.13118027800618,-3.09918416431495,1.15594592036498,-2.68108058492598,0.00733848415500387,0.0391624523472933,"RN7SL18P"
"4961",12.5655648078271,-5.28221692110528,1.15992494335836,-4.55392993430379,5.26528992054921e-06,0.000195982288300203,"ZNF90P1"
"4965",6.24663277991922,-4.14142346559942,1.17998750098481,-3.50971807933813,0.000448582035920466,0.00555013124060831,"RN7SL434P"
"4966",5.54295099205201,-3.4499586997122,1.08081856046323,-3.19198691243197,0.00141297734812833,0.0125436549499653,"RPL13P4"
"4967",4.80682784207914,-2.34470129978728,0.884303822634085,-2.65146575167242,0.00801432404866187,0.0415141985720685,"RPS20P4"
"4969",8.8566534733537,-4.74149324211353,1.16802700981848,-4.05940376571461,4.91981785888679e-05,0.00108215101949187,"RN7SL517P"
"4970",8.81018040621339,-2.13359293021626,0.834304362265944,-2.55733162466212,0.0105478607783635,0.0498044657199727,"RN7SL566P"
"4971",9.17733309024808,-3.74451658508806,1.00548274756886,-3.72409829421925,0.000196014549700821,0.00300252942567841,"RPL7AP2"
"4972",10.4929865022024,-2.19670929060472,0.837186401559051,-2.62391898209753,0.00869244592617468,0.043729559628603,"WWTR1-IT1"
"4973",4.13699929777232,-3.45075340767913,1.165465461808,-2.96083712538847,0.00306804140731276,0.0215734676333214,"RN7SL68P"
"4974",7.44050059111189,-3.11555118334583,0.987679094093859,-3.15441645163521,0.00160819417912369,0.0137201962907396,"PRKAG2-AS2"
"4976",35.2696671834679,-6.75149124471898,1.26171299486455,-5.35105152455353,8.7444617736814e-08,7.152049261211e-06,"FOXP1-IT1"
"4977",7.72905477241941,-3.24672378094688,0.851678572632108,-3.81214684186888,0.000137764987379422,0.00230945836448352,"RPL9P32"
"4978",2077.30530451889,-2.6334847239683,0.71044376608681,-3.70681656969668,0.000209880841623211,0.00316348038683287,"SNHG3"
"4979",8.21756652454699,-3.43890813868027,0.950658630182479,-3.61739538199971,0.000297582549716064,0.00408880001997138,NA
"4980",4.03184329776258,-2.39764746811778,0.907978578818167,-2.64064320904859,0.00827488121820175,0.0423843863426093,"RN7SL329P"
"4981",4.69837434183641,-3.79094309132854,1.13752318512121,-3.33262929574889,0.000860294861165891,0.00888895089263161,"RN7SL127P"
"4982",6.03266044007767,-4.17121249950311,1.25783471073543,-3.31618491992821,0.00091255424096805,0.00928993966894431,NA
"4983",3.69488552264778,-2.78461056517302,1.02127450704217,-2.7266034214815,0.00639898958913264,0.0357044758140372,"RN7SL306P"
"4984",10.1877741332452,-4.99380915027053,1.1471444382872,-4.35325228767774,1.34132639320761e-05,0.000407113518563405,"RN7SL57P"
"4989",4.83301330224841,-3.75895732300681,1.18879536560699,-3.16198854046467,0.00156695730630637,0.0134533240552492,"RPL23AP40"
"4991",4.71911144534973,-3.2611303005821,1.03150287617718,-3.16153292045882,0.0015694107739986,0.013459516240584,"RN7SL683P"
"4992",6.50574057636809,-2.85883738777677,0.876996465924122,-3.25980491239986,0.00111488871157583,0.0106095349527792,NA
"4993",10.4314821811884,-4.41396983587925,1.1154370266308,-3.95716632180637,7.58441242736984e-05,0.00150142381046277,"CFAP20DC-AS1"
"4994",3.53272971826037,-3.24619397389164,1.15102246176641,-2.82026987458602,0.00479832761067268,0.0293682595785165,NA
